index,Final Avg,Final Exam Avg,HW Avg,TC Avg,ig Avg,metrology Avg,ng Avg,sootv Avg,stand Avg,termodin Avg,БП Avg,ДЗ Avg,ДР Avg,Дз1 Avg,Дз2 Avg,З Avg,ИЗ Avg,ИТ Avg,КЗ Avg,ПЗ Avg,Практ Avg,РТ Avg,Т Avg,ТЗ Avg,Тест Avg,УЗ Avg
404,0.0,0.18,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.262962963,0.48180120940000004,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.13831529580000002,0.1,0.0453712954,0.2535360991
405,0.0,0.18125,0.0,7.81400079595128e-06,0.0,0.1825964912,0.0,0.09146578059999998,0.0,0.0,0.3722222222,0.3365948602,0.0,0.08444444440000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382883043,0.0,0.0,0.0005912897934594276
406,0.128,0.0,0.0,7.81400079595128e-06,0.0,0.0,0.28478126000000004,0.0,0.0,0.0,0.0888888888,0.09381935,0.004761904799999999,4.712197780692851e-06,0.0,0.0,0.0,0.0725,0.0,0.0,0.0,0.0,0.1640046269,0.11171171179999999,0.0,0.13846460378643677
407,0.14675000000000002,0.275,0.0,0.3117583399,0.0982928241,0.17203007509999999,0.15521144869999998,0.0577251191,0.0,0.0,0.26851851849999997,0.27901965230000003,0.0,4.712197780692851e-06,0.0,0.1625149086,0.26518025075,0.1,0.18965277779999998,0.18,0.0899681174,0.0,0.022456140399999998,0.1298123123,0.2996794872,0.1
408,0.0,0.0,0.0,0.16790040606495651,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1732804232,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.21075757579999999,0.0078947368,0.0073912199,1.4669209476309228e-06
409,0.0,0.0,0.0,7.712804476263844e-06,0.0,0.0912982456,0.0,0.0,0.0,0.0,0.4629629629,0.32444444436666664,0.0,4.712197780692851e-06,0.0,0.0,0.19862068959999998,0.27599999999999997,0.0,0.1,0.1828974266,0.0,0.298585155575,0.0,0.1,0.06096420289345943
410,0.2425,0.0,0.0,8.872453832388529e-06,0.0,0.2714385964,0.0,0.17929863310000002,0.1712829131,0.0,0.06296296300000001,0.1552093727,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1828701298,0.0,0.0,4.5214144070583876e-06
411,0.0,0.0,0.0,5.259117992972468e-06,0.0,0.0868070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0904761905,0.0,0.22395833350000008,0.0,0.0,0.0,5.548579690423387e-06,0.16757942150000002,0.22501456869999997,0.08844288392797033
412,0.1,0.0,0.0,8.872453832388529e-06,0.0,0.3527819548,0.0,0.0952081162,0.2355966386,0.0,0.0037037037000000003,0.2527437642,0.0,4.712197780692851e-06,0.0,0.1529158936,0.0,0.352,0.0,0.0,0.0,0.0,0.339459482,0.0027027027,0.0,1.5984654891304351e-06
413,0.18503623193333332,0.071875,0.0,2.729846953722281e-06,0.07864252840000001,0.0,0.0,0.0917350524,0.0,0.0,0.185,0.19914814809999998,0.0277187902,4.712197780692851e-06,0.2,0.0,0.0,0.2408035714285714,0.0,0.0,0.0,0.0,0.48525275286448083,0.0,0.0,0.014810225148917926
414,0.0,0.0,0.0416666665,0.037084527594956535,0.0,0.2795789474,0.0,0.24513029839999997,0.0,0.0,0.0851851852,0.23020408160000003,0.0,4.712197780692851e-06,0.2,0.024489796,0.5,0.2,0.0975,0.5333333335000001,0.08321721879999999,0.028571428600000004,0.0558212197,0.0027027027,0.3775303862,0.12350694450000002
415,0.0,0.0,0.0,6.964147992972469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.4055555556,0.41911640219999996,0.0,4.712197780692851e-06,0.0,0.0,0.0979310345,0.176,0.0,0.0,0.08745866399999999,0.0,0.3794305081,0.0,0.0,0.014811823614407058
416,0.0,0.0,0.0,6.10897079595128e-06,0.0,0.0,0.0,0.0,0.1618375349,0.0,0.0,0.0182539683,0.0,0.042222222200000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333299999999,0.0,0.0,2.922948917927953e-06
417,0.0,0.0,0.0,5.259117992972468e-06,0.0,0.0912982456,0.0,0.09146578059999998,0.0,0.0,0.0685185185,0.0024338624399999997,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,3.5557639624628246e-06,0.0026315788999999997,0.0076923077000000005,0.0230769231
418,0.0,0.0,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0951708683,0.0,0.43518518510000004,0.3103099017,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.13831529580000002,0.0,0.0,0.007693774620947631
419,0.0,0.0,0.0,4.63815279313834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904799999999,4.712197780692851e-06,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5214144070583876e-06
420,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0908255271,0.0695462185,0.0,0.0666666667,0.0,0.0,4.712197780692851e-06,0.1,0.1529158936,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5214144070583876e-06
421,0.0,0.2,0.0,7.1674238323885275e-06,0.0,0.0,0.09040006010000001,0.0965796522,0.0,0.0,0.0,0.0031746032,0.0,4.712197780692851e-06,0.1,0.1,0.02318181816,0.0,0.1,0.1,0.0,0.0,4.9414152095490716e-06,0.0081081081,0.3420239483,0.0
422,0.14750000000000002,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.2369175812,0.0,0.0,0.4222222222,0.2687551021,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923407761,0.1,0.0,0.10000159846548913
423,0.0,0.0,0.0,6.964147992972469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.16841647769999998,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.2725,0.0,0.0,0.09035502209999999,0.0,0.11969408370000001,0.0108108108,0.0,1.5984654891304351e-06
424,0.0,0.0,0.0,0.14059057589495652,0.0,0.0,0.0,0.0,0.0,0.030769230800000002,0.16296296300000002,0.077675737,0.0,4.712197780692851e-06,0.0,0.1018950438,0.1930336004,0.188,0.09875,0.0,0.14534162922,0.0,6.734006060606061e-07,0.009684684699999998,0.1,0.0
425,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1722222222,0.2321693122,0.07868391459999999,2.0406422553740147e-06,0.1,0.0,0.1696551723,0.2,0.0,0.084,0.146984121,0.0,0.2344878864,0.0,0.1025801282,0.3304416479
426,0.0,0.0,0.0,6.964147992972469e-06,0.0,0.0870877193,0.0,0.0,0.0,0.0,0.1851851851,0.32952380950000004,0.0,4.712197780692851e-06,0.1,0.1,0.2736124795,0.231,0.0,0.6006666666999999,0.09035502209999999,0.0,0.09844223180060607,0.0046332045999999995,0.7,0.29411764710000005
427,0.0,0.08,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0406422553740147e-06,0.3,0.28749999989999997,0.0,0.24266666666666667,0.1458333334,0.0,0.0,0.0,4.875179084362782e-06,0.0,0.019709919733333334,2.922948917927953e-06
428,0.0,0.0,0.0,4.63815279313834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904799999999,4.712197780692851e-06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5214144070583876e-06
429,0.04375,0.0,0.0,7.81400079595128e-06,0.09921875,0.0,0.1654846828,0.0,0.0,0.0,0.4166666666,0.3054421768,0.004761904799999999,4.712197780692851e-06,0.0,0.0,0.012878787866666666,0.15200000000000002,0.0,0.034,0.0923525433,0.0,0.40889114969999996,0.1,0.0617307692,0.014811823614407058
430,0.07625,0.0,0.0,0.0005285724058295756,0.1,0.0,0.0933753183,0.0,0.07801680670000001,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.1,0.0,0.008333333299999999
431,0.0,0.0,0.0,7.81400079595128e-06,0.0,0.1825964912,0.0,0.09146578059999998,0.033333333300000004,0.0,0.0,0.0,0.0,0.25333333320000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005912897934594276
432,0.0,0.090625,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.47777777779999997,0.41458805749999994,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2619235209,0.0162162162,0.0453712954,3.0544934594274647e-06
433,0.26875,0.090625,0.0,8.872453832388529e-06,0.0,0.445132832,0.0,0.5504277907999999,0.18208403359999997,0.0,0.1444444444,0.09381935,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.176,0.24249999989999999,0.0,0.07483477820000001,0.0,0.0292619048,0.17437687689999998,0.0,0.1478185188
434,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.712197780692851e-06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3771149428549803e-06,0.005984555999999999,0.0,2.922948917927953e-06
435,0.0,0.0,0.0,6.10897079595128e-06,0.0,0.0,0.0,0.0,0.0999999999,0.0,0.0,0.058203325839999986,0.0,0.042222222200000006,0.0,0.0,0.0,0.0,0.0,0.04,0.064691358,0.0,0.15321910333,0.0,0.0,0.0
436,0.1,0.075,0.0,3.788299990159528e-06,0.0,0.0868070175,0.0,0.09146578059999998,0.0,0.0,0.0,0.0024338624399999997,0.0,4.712197780692851e-06,0.3,0.0,0.0,0.06666666666666667,0.0975,0.0,0.0,0.0,3.5557639624628246e-06,0.0,0.0,0.0
437,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.1880454328,0.0,0.0,0.1,0.0592592593,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.064,0.0339549588,0.0,0.0,0.0052631577999999995,0.0751748252,0.0291666667
438,0.0,0.0,0.0,6.10897079595128e-06,0.0,0.053684210499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.09365079366666666,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.005263157900000001,0.0,0.0223345588
439,0.04625,0.0,0.0,0.037084527594956535,0.0,0.2795789474,0.0,0.0965796522,0.0,0.0,0.0,0.0,0.07868391459999999,4.712197780692851e-06,0.2,0.0,0.0,0.32999999999999996,0.0,0.0,0.1018648764,0.0,6.734006060606061e-07,0.0,0.0,0.11794871800000002
440,0.04625,0.0,0.0,0.037084527594956535,0.0,0.18828070179999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,6.734006060606061e-07,0.0,0.0038461537999999996,0.04117806906548913
441,0.0,0.0,0.0,4.63815279313834e-06,0.0,0.0,0.0,0.0,0.033333333300000004,0.0,0.31111111119999996,0.21839229039999997,0.0,0.0,0.0,0.0914812441,0.0,0.5566666666666666,0.0,0.0,0.0,0.0,0.2506247086,0.0,0.0,2.922948917927953e-06
442,0.0,0.0,0.0,7.712804476263844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3277777778,0.0,0.0694058344,4.712197780692851e-06,0.0,0.0,0.24348111655000002,0.39540000000000003,0.0,0.054444444466666665,0.0084227431,0.0,0.2498665779,0.0,0.0496503497,0.04118099201440706
443,0.0,0.0,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142857144,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1018648764,0.0,6.734006060606061e-07,0.0,0.28261752143999996,3.0544934594274647e-06
444,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.1750877193,0.0,0.18730687489999998,0.0845266106,0.0,0.2,0.13527815569999999,0.0,0.001113151742255374,0.0,0.0,0.0,0.3,0.2927083333,0.1,0.04,0.0,0.1305958486,0.0,0.0453712954,0.09962069916548913
445,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.4573193147,0.0,0.09875,0.0,0.0,0.0,5.548579690423387e-06,0.0,0.0,0.1
446,0.16818181819999997,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0703703704,0.0862887377,0.0,4.712197780692851e-06,0.0,0.1549125365,0.0,0.476,0.0,0.0500000001,0.0,0.0,0.26827736,0.0,0.1141899765,0.01480890066548913
447,0.0,0.15,0.0,0.19678910729999016,0.0,0.0868070175,0.0,0.17157922390000002,0.0,0.0,0.15370370370000003,0.2667671958,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.6,0.0975,0.0,0.0,0.0,0.09200067340060607,0.01717638685,0.1452335165,0.10404647439999999
448,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0406422553740147e-06,0.4,0.0,0.0,0.0,0.1458333334,0.0,0.0,0.0,4.875179084362782e-06,0.1611901375,0.0,0.0170588235
449,0.328,0.0,0.0,8.872453832388529e-06,0.08920980640000001,0.0912982456,0.0826078525,0.0,0.0845266106,0.0,0.4277777778,0.10993197270000002,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0725,0.028472222199999998,0.0,0.008,0.0,0.1675470495,0.0369369369,0.0453712954,0.07500305449345943
450,0.0,0.09,0.0,8.872453832388529e-06,0.08920980640000001,0.1825964912,0.0,0.09146578059999998,0.07818487390000001,0.0,0.0548148148,0.2522063493,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.15002808299999998,0.0026315788999999997,0.0453712954,1.5984654891304351e-06
451,0.0,0.08,0.0,5.6966058295755865e-06,0.0,0.18547368420000002,0.0,0.0908255271,0.0,0.0,0.1911111112,0.196084656,0.0,0.001113151742255374,0.0,0.1916666666,0.0,0.0,0.0,0.1,0.0,0.0,0.1686976911,0.0027027026999999998,0.0,3.0544934594274647e-06
452,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.27222222220000003,0.1466061981,0.0,4.712197780692851e-06,0.0,0.0,0.08551724140000001,0.1,0.0,0.068,0.1535108017,0.0,0.0977272727,0.0,0.1996794872,3.0544934594274647e-06
453,0.0,0.0,0.0,0.4708515694,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1653990929,0.0,0.001113151742255374,0.0,0.4784761111999999,0.0193181818,0.1,0.0,0.1,0.008,0.0,0.0802857143,0.0026315788999999997,0.2956410258,0.09804081416548913
454,0.0,0.0,0.0,6.964147992972469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0722222222,0.1426379441,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.17250000000000001,0.2954166666,0.05500000000000001,0.0,0.0,0.0977272727,0.1,0.0,0.10856035669345943
455,0.0,0.0,0.185897436,0.008631500328618964,0.0,0.1407719298,0.0,0.08869024090000001,0.0,0.0,0.0,0.0395941043,0.004761904799999999,4.712197780692851e-06,0.0,0.2680114188,0.09365079366666666,0.2,0.0,0.0,0.0,0.0,0.04700067340060606,0.0574561403,0.0461538462,0.0352445116279703
456,0.0,0.0,0.0,0.07029765197078235,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.43,0.0,4.712197780692851e-06,0.0,0.0,0.2540783699333334,0.763,0.0,0.2900000001,0.2684718627,0.028571428600000004,0.6333333333333333,0.0,0.0942857143,0.09804227019345943
457,0.0,0.0,0.0,0.011518361831623202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548579690423387e-06,0.0078947368,0.0384615385,0.0
458,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004433086977806928,0.1,0.0,0.08227272726,0.2,0.0,0.23200000000000004,0.0,0.0,0.00811328974901961,0.0,0.0955831668,0.1993502789
459,0.0,0.075,0.0,6.241986473450903e-06,0.0,0.0,0.0726035962,0.0,0.0,0.0,0.5537037035,0.4620483749,0.0,4.712197780692851e-06,0.0,0.0,0.389075235175,0.564,0.0921527778,0.4319047619,0.4513882058,0.0,0.3074336346,0.37420420430000007,0.1530369631,0.19111773726548914
460,0.0,0.090625,0.0,6.10897079595128e-06,0.0,0.0,0.0,0.0,0.0999999999,0.0,0.0,0.1243129252,0.0,0.042222222200000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21746727935000001,0.0,0.0,1.45602797029703e-06
461,0.064,0.175,0.0,7.81400079595128e-06,0.0,0.0,0.0980299305,0.0,0.0,0.0,0.39444444430000003,0.2999387756,0.0,4.712197780692851e-06,0.0,0.0,0.025757575733333333,0.0,0.0,0.0,0.0,0.0,0.3799765293,0.11171171179999999,0.0,0.16727158336548914
462,0.0,0.078125,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0821394819,0.0,0.0,0.0074074074000000005,0.1529554044,0.0,4.712197780692851e-06,0.0,0.19583333330000002,0.08551724140000001,0.176,0.0,0.154,0.2208080963,0.0,0.09772794610060606,0.10699806949999999,0.2456002331,1.45602797029703e-06
463,0.0,0.057499999999999996,0.0,4.63815279313834e-06,0.0,0.0,0.0,0.1816510542,0.0,0.0,0.0,0.0554610733,0.0,4.712197780692851e-06,0.1,0.0966598368,0.0,0.0,0.0,0.0,0.0,0.0,0.37832435389999997,0.005263157900000001,0.0,4.5214144070583876e-06
464,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0845266106,0.0,0.43888888880000004,0.38627362060000003,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576566410000002,0.0,0.0,1.5984654891304351e-06
465,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2907407407,0.37857142850000003,0.0,4.712197780692851e-06,0.1,0.0,0.0,0.38239999999999996,0.0,0.09844444445,0.14099226680000002,0.0,0.15426277810000003,0.0,0.2445862471,0.09804227019345943
466,0.0,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.3,0.0,0.0,0.03666666666666667,0.0,0.0,5.548579690423387e-06,0.0,0.0,0.0125
467,0.0,0.1,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777778,0.44995691619999995,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.22961255409999998,0.0162162162,0.0,3.0544934594274647e-06
468,0.0,0.725,0.0,0.0005285724058295756,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.712197780692851e-06,0.1,0.0,0.1761904762,0.0,0.3900000001,0.0,0.0,0.0,0.08295891530974239,0.4045045044,0.0,0.15460030160000002
469,0.1,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777778,0.3941836735,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.176,0.0,0.0,0.0958814071,0.0,0.09498196249999999,0.0,0.060687923199999994,4.5214144070583876e-06
470,0.0,0.0,0.0,6.964147992972469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1407407407,0.17519123200000003,0.0277187902,4.712197780692851e-06,0.0,0.0,0.0,0.25200000000000006,0.0,0.0,0.0,0.0,0.0882597403,0.0,0.0,0.014811823614407058
471,0.1,0.0,0.0,6.10897079595128e-06,0.0,0.0,0.0,0.0826128099,0.033333333300000004,0.0,0.0,0.147442177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08389473680000001,0.0,0.0,2.922948917927953e-06
472,0.0,0.078125,0.0,3.788299990159528e-06,0.0,0.0,0.0,0.0,0.0951708683,0.0,0.0,0.0,0.0,2.0406422553740147e-06,0.1,0.0,0.0,0.11666666666666665,0.0,0.0,0.0,0.0,3.5557639624628246e-06,0.0026315788999999997,0.0,0.0006761325333333334
473,0.0,0.0,0.024999999899999997,7.81400079595128e-06,0.0,0.1,0.0,0.0,0.1796974789,0.0,0.1685185185,0.06541950120000001,0.0,0.0,0.0,0.2,0.138095238,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1372115385
474,0.0,0.28125,0.1,5.905694956535221e-06,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.08085034020000001,0.0,4.712197780692851e-06,0.0,0.048979592,0.0,0.0,0.3858333333,0.075,0.0,0.0,6.734006060606061e-07,0.122072072,0.10929070936666667,0.4891666667
475,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666660000004,0.42319727900000004,0.0009523809599999999,4.712197780692851e-06,0.0,0.09086049999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.3478600492,0.0,0.0,3.0544934594274647e-06
476,0.0,0.0,0.0,0.037084527594956535,0.0,0.1765614036,0.0,0.1874051793,0.0,0.0,0.0074074074000000005,0.0640665155,0.004761904799999999,4.712197780692851e-06,0.1,0.012244898,0.0,0.2,0.0,0.0,0.09543876259999999,0.0,0.05582189310060607,0.009967486199999999,0.052991453,0.03055847854891793
477,0.1613586957,0.075,0.0,0.0005274127564734509,0.0,0.0989473684,0.0726035962,0.2767356587,0.1817030813,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.1,0.0,0.41611285259999997,0.0,0.0921527778,0.3324603174333333,0.26990435220000003,0.0,1.3194151218999582e-06,0.3715015016,0.241737013,0.1930769231
478,0.0,0.075,0.0,3.788299990159528e-06,0.0,0.0912982456,0.0,0.09146578059999998,0.0,0.0,0.0,0.0024338624399999997,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,3.5557639624628246e-06,0.0026315788999999997,0.0,0.0230769231
479,0.028000000000000004,0.0875,0.0,4.234301039250187e-06,0.0,0.0,0.165215705,0.0,0.0,0.0,0.14444444439999998,0.22086394560000003,0.025496567999999997,4.712197780692851e-06,0.0,0.0,0.18965517240000002,0.4666666666666666,0.06875,0.055555555533333335,0.0,0.0,0.1356090225,0.2596846846,0.15329670329999998,0.2218269231
480,0.0,0.0,0.0,2.729846953722281e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0645676493,0.0,2.0406422553740147e-06,0.2,0.0,0.0,0.4,0.0,0.0,0.008,0.0,0.1958937729,0.0026315788999999997,0.0607559108,0.0
481,0.0,0.0,0.0,6.964147992972469e-06,0.0,0.0870877193,0.0,0.0,0.0,0.0,0.1,0.0079365079,0.0,4.712197780692851e-06,0.1,0.1,0.26528735633333334,0.30700000000000005,0.0,0.47690476190000003,0.14569813429999998,0.0,0.09128272470060607,0.0046332045999999995,0.7,0.46377443939999996
482,0.0,0.078125,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.1721299685,0.0,0.0,0.1,0.0,0.0,4.712197780692851e-06,0.1,0.0,0.1835097909,0.076,0.0,0.0,0.0,0.0,6.055100817438692e-07,0.10360360360000001,0.019709919733333334,0.04807839002094763
483,0.0,0.0,0.0,7.1674238323885275e-06,0.09921875,0.0912982456,0.0,0.09146578059999998,0.0,0.0,0.24444444440000002,0.1905820105,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.30700000000000005,0.0,0.0,0.0,0.0,0.22934639620000002,0.0,0.0692307692,4.5214144070583876e-06
484,0.0,0.0,0.0,3.788299990159528e-06,0.0,0.0,0.0,0.08869024090000001,0.0,0.0,0.0,0.0,0.0,2.0406422553740147e-06,0.1,0.0,0.0,0.11666666666666665,0.0,0.0,0.0,0.0,3.5557639624628246e-06,0.0026315788999999997,0.0,1.4669209476309228e-06
485,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.09146578059999998,0.0,0.0,0.0,0.23237566149999997,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.025,0.1,0.0339549588,0.0,0.1298159619,0.0,0.0453712954,0.0
486,0.04625,0.0,0.0,7.1674238323885275e-06,0.0,0.0,0.0,0.1880454328,0.0,0.0,0.0037037037000000003,0.14058956920000001,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.2,0.1458333334,0.0,0.0,0.0,0.13009044330060607,0.0078947368,0.0,0.0764818552
487,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001113151742255374,0.3,0.0958333333,0.1954145528,0.15,0.021875,0.06333333329999999,0.044574074000000005,0.0,4.875179084362782e-06,0.13234945469999998,0.0,0.008333333299999999
488,0.0,0.078125,0.0,6.964147992972469e-06,0.0,0.0912982456,0.165215705,0.0,0.0,0.0,0.0888888888,0.22955631160000003,0.0259749035,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.19652888340000002,0.0,0.0,0.030769230800000002
489,0.0,0.0,0.0,3.17584800281294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.5444444444000001,0.31333333333333335,0.0834458194,4.712197780692851e-06,0.0,0.0,0.2682445142,0.55,0.0,0.3,0.09048316370000001,0.0,0.710466179225,0.0,0.20968864478333332,0.014811823614407058
490,0.04666666666666667,0.0,0.0,2.9667588758533054e-06,0.15728505680000002,0.0,0.288437458,0.0,0.0,0.0,0.36333333339999996,0.26609221460000004,0.07868391459999999,0.0022242628422553747,0.3,0.0,0.1867711599,0.608,0.0,0.3895555555,0.0339549588,0.0,0.29450584804999996,0.0053342816,0.31334935899999994,0.014811823614407058
491,0.0,0.0,0.0,8.872453832388529e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.24444444440000002,0.303643235,0.0,4.712197780692851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29896823640000003,0.0,0.0,3.0544934594274647e-06
492,0.0,0.090625,0.0,8.872453832388529e-06,0.0,0.0,0.0933753183,0.0,0.0,0.0,0.7,0.2930385488,0.0009523809599999999,4.712197780692851e-06,0.0,0.0,0.18264367809999998,0.0,0.0,0.064,0.24282724560000002,0.0,0.196,0.08150150149999999,0.0,4.5214144070583876e-06
493,0.0,0.0,0.0,5.6966058295755865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712197780692851e-06,0.0,0.0,0.0193181818,0.4416666666666666,0.0975,0.2,0.0,0.0,5.548579690423387e-06,0.0027027027,0.30295496169999997,0.0
494,0.0,0.0,0.0,7.81400079595128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3444444444,0.36953363559999997,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.13831529580000002,0.0,0.0453712954,0.0076923077000000005
495,0.0,0.346875,0.0,5.905694956535221e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432350718,0.0,4.712197780692851e-06,0.1,0.0,0.0,0.05,0.2741666666,0.1,0.0339549588,0.0,0.04056207690060606,0.1,0.0,0.1139423077
496,0.0826086957,0.0,0.0,7.1674238323885275e-06,0.0,0.0424210526,0.0,0.0,0.0909131653,0.0,0.12592592600000002,0.1528745276,0.0,4.712197780692851e-06,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02926251031008174,0.009266409199999999,0.203525641,0.104960981
